frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1516,234,49,364,213,294.44,109.574,353.528,115.504,336.734,155.161,289.583,184.569,340.31,188.86
1517,235,49,365,212,292.673,111.834,348.338,114.217,335.879,152.38,291.605,181.47,338.645,182.565
1518,239,57,358,200,293.641,106.187,352.043,111.711,335.775,149.044,288.191,176.822,337.68,180.784
1519,235,48,365,216,292.451,112.748,349.324,113.908,337.076,152.57,291.337,183.528,340.354,183.536
1520,237,49,366,213,295.861,115.902,348.546,116.971,337.928,155.435,295.82,181.595,338.741,181.704
1521,233,47,364,215,294.112,112.905,347.417,115.52,335.963,153.116,292.8,181.607,337.672,182.959
1522,232,47,362,208,293.396,106.825,354.664,112.964,337.748,151.931,287.874,180.516,340.361,184.913
1523,233,50,364,212,291.328,108.325,353.089,114.42,336.574,153.925,287.15,183.811,341.508,188.06
1524,231,48,365,221,293.546,111.124,351.664,117.169,337.425,157.916,289.164,186.739,340.938,190.683
1525,234,50,365,215,294.515,111.348,354.382,116.112,338.159,156.993,290.298,186.746,342.597,190.004
1526,234,50,366,214,294.954,111.158,351.1,115.129,336.277,152.947,290.397,181.446,339.952,184.184
1527,234,50,365,214,294.691,110.604,352.225,114.502,336.862,152.271,290.582,181.976,340.993,184.667
1528,235,53,363,213,294.969,109.129,352.202,112.351,338.044,150.408,291.636,181.442,340.95,183.473
1529,232,50,367,217,298.31,113.854,352.626,118.93,341.327,157.097,291.341,181.417,341.157,185.046
1530,234,51,365,215,295.749,109.973,352.642,114.178,338.393,152.423,292.175,182.876,341.445,185.689
1531,236,55,364,213,294.083,109.785,351.215,112.906,336.88,151.228,291.271,182.01,340.777,183.943
1532,233,50,366,215,295.509,110.336,353.134,113.486,339.051,152.222,292.302,182.36,342.716,184.309
1533,235,52,367,218,289.327,111.835,348.785,117.902,330.561,153.729,284.578,184.025,336.112,188.044
1534,240,60,360,206,295.106,111.795,351.887,116.334,336.73,153.562,289.574,180.604,338.329,183.708
1535,238,57,360,204,295.062,110.407,351.844,115.807,336.49,151.995,290.691,180.059,338.143,183.853
1536,232,52,365,218,287.409,111.335,347.93,118.649,328.204,153.524,281.473,183.914,334.166,188.949
1537,234,49,368,223,294.393,116.146,350.06,119.437,336.816,156.213,292.376,187.487,340.826,189.096
1538,236,53,364,212,295.985,109.24,353.201,113.108,339.535,151.101,292.516,181.408,342.411,183.927
1539,234,51,365,214,295.067,110.501,353.151,113.429,338.879,151.46,291.14,182.295,343.274,184.073
1540,241,61,359,204,297.552,110.111,353.773,115.407,338.755,151.225,292.497,179.698,339.524,183.399
1541,237,53,362,206,295.566,110.346,354.329,114.548,338.248,153.264,291.741,180.617,342.076,183.464
1542,240,58,360,204,296.177,109.413,352.971,114.779,337.276,151.137,291.938,179.201,338.795,183.002
1543,234,51,365,213,295.316,108.547,355.276,110.776,340.788,149.242,292.466,182.129,345.111,183.259
1544,231,48,369,222,289.69,114.116,349.205,117.526,332.179,156.431,287.407,185.723,338.606,187.428
1545,237,54,362,211,297.655,111.767,353.613,115.969,339.092,152.32,292.743,181.944,341.316,184.713
1546,234,50,366,214,294.503,109.795,352.296,113.177,337.507,152.191,290.567,181.346,342.108,183.547
1547,238,59,362,212,297.759,110.911,354.85,113.144,342.034,149.173,293.189,181.675,344.755,182.774
1548,232,45,371,225,294.146,114.726,350.697,116.327,336.473,156.907,293.213,186.569,342.849,187.156
1549,236,45,367,209,299.696,111.701,350.868,116.139,340.265,152.025,295.149,177.294,339.463,180.266
1550,233,43,368,217,292.711,111.26,349.468,113.308,335.476,153.213,291.598,182.148,340.8,182.913
1551,239,49,363,196,292.818,105.033,347.908,108.138,333.859,142.54,292.177,171.201,337.801,173.096
1552,226,41,368,222,288.252,108.502,348.474,111.355,334.437,149.702,287.649,183.938,340.709,184.883
1553,230,45,363,216,287.3,108.041,346.881,111.094,332.287,145.921,287.763,182.02,339.006,182.96
1554,232,35,365,202,291.371,100.431,349.592,102.412,337.778,141.618,292.356,174.316,340.578,174.901
1555,230,39,367,212,289.704,106.068,347.899,107.002,332.797,146.403,290.244,177.141,340.42,177.127
1556,232,41,366,206,289.552,104.09,344.804,103.946,332.791,141.726,292.495,171.745,337.752,170.717
1557,233,40,365,206,289.364,105.086,344.184,106.034,330.345,144.085,290.797,173.105,336.919,173.135
1558,231,43,365,210,289.888,103.469,346.787,104.871,333.316,140.626,291.549,175.155,338.838,175.217
1559,234,45,366,207,292.545,103.991,346.814,105.942,333.481,142.159,292.577,171.948,339.142,172.777
1560,236,46,362,197,293.519,105.052,348.335,107.741,334.771,141.701,290.447,171.788,338.564,173.646
1561,238,48,364,196,292.641,104.117,347.79,106.066,334.228,140.881,290.081,170.854,339.864,172.116
1562,232,43,365,210,288.386,103.624,346.284,104.322,331.114,141.392,290.266,176.23,339.034,175.925
1563,235,42,364,202,291.216,102.474,349.291,103.078,335.053,140.167,292.475,174.441,340.82,173.93
1564,235,42,364,203,291.431,102.911,349.3,103.006,335.892,140.142,293.289,174.861,341.552,173.873
1565,235,42,367,205,295.007,103.353,348.285,105.265,336.711,140.36,294.532,170.329,340.331,171.204
1566,233,41,367,208,295.579,102.589,348.937,106.107,336.786,140.63,293.584,171.597,338.554,173.825
1567,234,38,368,202,290.598,103.786,346.591,104.702,331.073,142.489,291.897,170.708,338.634,170.952
1568,233,44,367,206,292.846,102.526,348.478,104.21,335.838,139.46,292.892,171.136,340.946,171.738
1569,232,38,367,206,291.679,103.119,348.371,104.206,334.06,140.541,292.887,171.59,341.764,171.624
1570,231,41,366,209,291.948,102.231,348.131,103.22,335.842,139.088,292.824,172.875,340.915,172.621
1571,233,36,368,204,292.394,104.148,349.053,104.209,336.555,139.652,293.398,172.291,342.647,171.386
1572,234,43,364,202,295.938,103.975,348.393,106.262,337.105,136.081,294.784,166.903,340.927,168.176
1573,234,45,363,203,295.037,103.724,346.187,105.996,336.047,135.496,293.689,165.943,338.465,166.981
1574,233,42,363,202,293.911,102.012,347.012,102.423,336.893,132.975,295.361,166.183,341.224,165.682
1575,232,38,368,208,292.303,101.529,349.89,103.371,336.888,139.12,292.323,174.001,340.376,174.597
1576,231,39,368,210,290.979,101.644,348.208,104.078,334.311,139.753,291.27,173.328,338.932,174.419
1577,235,43,362,200,287.331,99.2515,345.829,99.9893,330.788,136.062,290.826,172.43,338.216,171.998
1578,234,43,361,201,287.962,99.7632,346.222,99.8539,332.663,136.451,291.257,173.055,339.29,171.975
1579,230,40,364,207,288.25,100.976,346.016,102.176,333.318,136.83,290.563,173.24,337.808,172.849
1580,235,41,368,203,293.974,102.123,348.252,103.772,334.873,139.914,294.269,168.754,339.71,169.368
1581,230,37,365,199,292.915,99.3371,350.044,101.144,339.161,134.337,292.666,169.017,342.623,169.641
1582,232,39,366,206,287.45,100.963,347.22,102.795,331.027,138.732,289.244,174.24,338.59,174.677
1583,229,40,364,209,288.101,100.989,345.486,103.041,333.159,137.27,289.762,174.335,336.38,174.655
1584,232,41,363,207,287.249,101.178,345.253,102.706,331.533,137.828,289.77,174.456,337.202,174.462
1585,233,40,366,205,286.793,100.288,345.553,101.777,329.506,138.779,288.602,172.932,336.717,173.276
1586,231,39,367,207,292.334,100.891,348.993,103.652,335.601,138.452,291.458,171.991,338.264,173.516
1587,232,41,363,203,289.373,100.654,348.178,100.314,334.819,137.398,292.319,173.507,341.314,172.041
1588,232,44,361,205,285.783,100.551,343.913,101.698,330.237,137.131,288.641,173.003,336.186,172.705
1589,229,43,365,211,287.543,102.159,344.691,105.51,330.102,140.114,288.239,174.151,335.51,175.831
1590,231,40,363,207,287.701,101.419,345.952,102.483,332.555,137.922,290.059,174.417,337.612,174.024
1591,231,37,367,209,291.498,105.516,348.666,106.852,335.329,142.681,291.389,175.852,340.143,175.948
1592,234,47,366,203,298.026,103.676,351.843,107.19,340.252,139.686,293.779,170.063,342.804,172.616
1593,233,43,365,202,297.392,102.034,351.034,106.142,339.543,139.723,293.057,168.247,341.275,171.273
1594,238,46,362,193,292.263,102.607,348.283,105.49,334.627,141.505,291.07,170.606,336.609,172.077
1595,234,40,370,212,291.703,109.712,347.278,111.719,332.87,150.096,291.431,177.795,338.466,178.679
1596,236,46,365,212,291.649,110.601,344.923,109.437,334.891,144.435,294.431,177.846,339.007,175.621
1597,231,48,368,209,296.486,107.832,350.924,110.072,341.16,145.346,292.337,172.172,341.874,173.155
1598,237,44,368,200,296.551,106.351,350.547,108.402,338.34,143.501,294.712,169.824,342.313,170.905
1599,233,46,367,208,293.432,106.051,350.186,107.56,338.231,144.466,290.496,175.404,342.031,175.809
1600,233,42,369,206,296.716,106.425,351.831,108.686,339.599,146.042,293.322,173.068,343.409,174.298
1601,234,47,368,206,295.936,107.484,350.719,110.163,337.355,145.007,292.762,171.955,340.454,173.678
1602,233,44,368,211,294.688,108.65,350.373,109.306,339.895,146.687,293.537,176.811,342.001,176.363
1603,235,41,370,210,291.284,109.711,347.092,110.418,332.548,150.779,291.301,177.037,339.499,176.905
1604,235,43,368,207,294.959,106.914,349.808,109.955,335.977,146.561,292.116,172.29,338.917,174.267
1605,237,44,368,206,295.668,108.175,348.998,110.015,336.736,145.746,293.894,171.44,339.729,172.345
1606,233,40,367,208,292.319,106.732,348.714,109.157,335.369,145.54,290.827,174.605,338.824,175.803
1607,232,44,366,209,296.578,105.432,351.141,108.061,340.181,144.053,293.879,172.705,342.421,173.96
1608,232,45,367,214,294.168,105.697,349.134,106.947,336.659,143.832,294.037,176.443,342.051,176.547
1609,240,49,362,203,293.842,106.626,348.51,106.96,334.035,141.044,292.927,173.487,340.002,173.547
1610,238,46,366,206,296.853,107.098,351.265,109.211,339.244,146.172,295.568,176.239,341.925,177.136
1611,232,45,366,212,292.247,105.034,348.786,106.728,335.983,142.599,292.852,176.751,341.882,177.06
1612,235,44,367,207,296.491,108.435,350.04,109.618,339.618,146.131,294.317,173.061,341.48,173.215
1613,235,42,366,209,294.302,109.553,348.074,112.284,334.347,145.842,292.335,174.39,338.467,175.863
1614,236,48,365,210,295.644,109.083,348.621,111.006,337.801,145.438,294.261,174.623,339.374,175.315
1615,235,44,368,211,295.431,109.571,348.736,111.862,336.138,148.079,293.447,175.651,338.3,176.893
1616,236,46,369,207,298.583,109.371,350.996,110.597,340.681,144.836,296.72,172.171,342.335,172.387
1617,231,41,366,207,295.408,105.046,351.436,106.316,341.815,142.377,291.601,173.274,343.332,173.501
1618,231,43,368,211,299.875,108.309,351.6,114.341,339.665,146.216,292.8,171.027,338.287,175.434
1619,236,44,369,210,297.68,110.618,349.149,112.335,338.748,146.514,295.426,173.127,340.415,173.742
1620,233,42,365,212,294.75,111.521,348.71,111.189,339.926,146.029,294.2,177.629,341.968,176.288
1621,241,48,365,197,297.537,105.193,351.162,108.446,339.509,142.168,294.382,169.516,341.16,171.327
1622,229,39,368,213,294.344,107.152,350.6,110.775,338.487,147.485,291.337,176.996,341.229,179.056
1623,230,41,366,209,291.732,101.961,349.495,103.471,339.17,141.003,292.025,175.241,342.166,175.267
1624,232,42,365,212,291.928,102.902,349.532,107.542,335.479,143.171,291.805,177.878,339.052,180.559
1625,233,41,370,216,295.504,111.393,351.767,115.352,336.89,152.345,292.512,180.231,340.357,182.806
1626,232,43,368,215,295.968,109.592,351.181,114.83,338.21,150.971,292.329,179.772,339.386,183.175
1627,236,48,367,214,292.122,109.466,349.823,114.458,335.329,146.788,290.714,182.1,338.941,185.084
1628,234,47,367,215,294.957,109.653,352.284,114.977,338.457,150.523,291.685,181.76,341.934,185.09
1629,239,51,365,211,297.212,109.773,354.042,113.135,342.08,149.822,294.581,180.039,343.79,181.755
1630,233,43,370,217,299.652,111.607,355.093,117.356,343.515,154.107,293.719,181.05,343.637,184.819
1631,234,45,367,214,300.87,110.217,357.748,115.975,346.464,152.366,294.092,179.966,344.787,183.747
1632,235,47,367,215,298.647,111.644,354.104,116.478,343.071,154.012,293.744,180.925,342.973,183.884
1633,235,45,369,216,299.987,114.037,354.675,118.101,344.184,155.545,296.074,182.555,343.569,184.975
1634,232,44,369,216,302.576,109.969,359.008,116.849,347.929,152.714,294.755,180.144,346.325,184.811
1635,237,52,364,212,299.411,110.593,355.119,116.909,343.173,152.739,295.161,181.456,343.91,185.559
1636,234,48,365,214,299.846,109.996,354.697,114.839,345.966,151.436,296.437,180.52,345.732,183.197
1637,246,56,365,203,299.776,104.979,358.088,108.549,342.902,146.59,294.717,178.329,346.472,181.041
1638,234,46,368,216,295.504,108.15,351.76,113.839,338.049,148.959,292.955,180.976,340.728,184.721
1639,231,44,370,223,293.914,112.01,350.008,116.432,336.639,152.09,290.752,182.99,339.756,185.515
1640,234,44,372,220,293.385,111.177,351.055,116.449,335.235,152.447,290.158,181.805,340.05,185.106
1641,240,48,370,212,300.328,110.635,353.502,115.766,340.196,153.416,294.943,177.896,341.87,181.55
1642,237,48,368,214,290.933,110.685,347.665,114.385,331.917,150.492,288.845,179.704,338.638,181.638
1643,243,58,358,195,300.043,104.444,352.62,113.271,339.176,139.855,291.499,169.365,337.931,175.685
1644,234,45,370,215,299.344,109.206,354.3,111.944,343.926,149.751,296.709,180.086,343.984,181.46
1645,233,45,366,217,293.984,108.144,350.293,113.715,336.804,147.767,292.139,182.234,340.165,185.714
1646,232,42,368,217,293.913,109.989,348.373,113.308,335.567,150.702,292.679,180.035,338.468,181.918
1647,236,47,366,203,298.464,106.503,351.326,111.233,340.111,144.749,294.338,171.267,340.103,174.357
1648,235,48,368,209,298.594,107.516,352.437,111.371,340.579,146.588,293.871,174.061,343.122,176.565
1649,232,44,369,209,300.3,105.832,354.036,108.99,344.158,143.26,295.281,172.501,345.178,174.249
1650,238,42,360,193,295.752,98.6498,350.842,105.648,337.193,136.45,291.339,168.05,336.488,172.64
1651,239,44,363,199,296.035,102.531,352.227,105.312,340.569,141.411,294.096,172.691,342.166,173.97
1652,235,41,365,207,289.423,103.904,345.331,104.976,333.113,141.895,289.666,172.819,337.669,172.436
1653,236,41,367,202,289.812,104.14,344.244,105.296,329.012,142.232,290.9,169.428,336.042,169.601
1654,234,42,361,204,285.974,101.082,344.435,102.589,330.018,137.937,290.116,176.196,337.292,176.198
1655,233,39,364,202,288.299,101.621,345.85,100.945,333.104,137.292,290.663,171.208,339.726,169.545
1656,231,37,364,195,293.502,97.1463,348.974,99.9019,337.533,133.12,292.377,164.504,341.427,166.145
1657,232,38,362,192,294.549,95.9457,348.805,98.3913,339.144,130.564,292.628,162.739,341.017,164.05
1658,237,43,361,185,294.083,96.6746,346.944,101.882,332.885,131.156,289.843,159.863,335.756,163.854
1659,233,38,364,189,293.807,94.916,348.364,100.001,332.281,129.201,287.913,159.553,336.682,163.581
1660,231,39,357,198,282.62,96.3897,339.443,95.8937,326.862,128.402,287.686,167.373,333.226,165.73
1661,234,36,358,187,287.196,90.9358,345.156,92.5783,333.402,123.914,289.305,160.764,338.691,161.253
1662,235,39,360,192,290.624,94.5215,344.941,94.3989,334.601,126.459,292.91,159.085,338.061,157.926
1663,235,45,354,190,287.586,97.5829,343.256,95.6467,333.114,129.676,292.969,166.893,338.783,164.307
1664,235,42,356,191,289.694,97.2269,344.079,95.2128,335.171,128.67,294.14,164.755,339.844,161.951
1665,233,46,349,190,282.876,95.9046,339.347,93.6329,327.955,125.707,290.251,165.867,334.382,162.695
1666,233,40,356,191,284.605,93.3531,339.392,93.2638,325.297,124.652,288.526,159.321,332.637,158.384
1667,232,43,350,189,283.032,88.8067,344.136,83.8527,331.904,118.201,289.769,161.299,339.561,156.615
1668,232,41,353,188,281.972,91.242,340.597,86.4006,330.015,120.116,288.802,159.507,337.741,154.352
1669,231,40,355,190,284.952,92.0032,341.045,91.7704,328.383,124.282,288.842,160.369,335.287,159.289
1670,234,41,354,187,284.991,92.0038,339.956,90.1225,329.001,121.022,289.316,156.69,335.822,154.013
1671,233,39,356,188,287.421,91.2611,341.967,89.6354,331.894,120.395,291.29,156.591,337.759,154.244
1672,232,40,354,189,285.691,92.7026,340.095,90.9017,329.965,121.69,290.858,158.033,336.53,155.267
1673,231,42,353,187,282.825,91.0815,340.09,89.1814,326.796,121.602,287.345,159.139,334.908,156.759
1674,232,41,353,186,283.195,90.7828,341.071,86.5024,329.95,119.486,289.36,158.285,337.976,153.809
1675,233,44,351,186,282.848,91.9381,341.509,88.2295,330.529,119.996,288.35,158.935,337.076,154.71
1676,231,38,356,189,285.544,89.5777,344.107,85.9169,334.846,119.078,290.501,157.827,340.96,153.673
1677,232,42,355,191,285.996,92.0223,341.632,90.8709,329.245,124.039,289.448,159.92,336.431,158.243
1678,232,41,354,188,284.95,90.4543,342.391,87.2132,332.448,119.419,290.595,158.037,338.853,154.231
1679,232,41,352,188,282.264,91.5867,339.794,87.6609,328.249,120.26,289.099,160.192,336.075,155.774
1680,230,40,355,189,282.236,86.5144,345.098,84.9351,330.182,119.199,287.426,160.006,338.622,157.873
1681,232,41,350,191,282.933,94.5994,338.892,90.8758,328.282,124.0,289.924,164.01,335.287,159.529
1682,229,38,351,194,283.039,94.0827,339.387,94.5506,327.594,124.398,287.969,164.346,331.873,163.379
1683,228,38,352,197,281.99,95.3022,338.008,94.536,326.98,125.391,288.282,166.388,333.048,164.184
1684,232,33,357,188,287.981,92.2645,345.401,91.1013,335.454,125.773,290.977,162.619,338.926,160.636
1685,232,33,357,188,287.981,92.2645,345.401,91.1013,335.454,125.773,290.977,162.619,338.926,160.636
1686,232,33,357,188,287.981,92.2645,345.401,91.1013,335.454,125.773,290.977,162.619,338.926,160.636
1687,234,40,359,189,296.617,95.7218,349.645,100.297,338.358,130.649,290.808,161.226,338.716,164.268
1688,236,42,359,190,293.725,96.0485,347.066,98.7158,336.987,129.26,291.84,163.337,339.334,164.861
1689,234,39,364,200,296.61,100.126,348.103,101.035,340.667,132.595,296.328,163.139,341.133,162.911
1690,231,39,365,207,293.017,100.668,348.392,103.729,335.225,138.882,291.569,170.072,339.971,171.737
1691,234,41,362,205,291.291,101.322,346.726,103.352,335.593,136.358,291.695,170.772,338.408,170.988
1692,235,41,363,205,291.286,103.126,347.047,104.49,335.787,138.17,291.76,172.434,338.566,172.192
1693,234,46,364,211,291.437,107.412,346.31,108.645,334.467,142.736,292.464,177.122,338.576,176.949
1694,232,41,361,205,288.789,104.829,346.1,108.854,333.324,140.3,288.834,175.06,336.138,176.899
1695,234,43,364,207,291.329,104.205,349.137,105.07,336.77,139.77,293.845,175.7,342.427,175.027
1696,233,44,366,205,296.685,104.146,350.947,108.658,337.54,142.362,292.322,169.756,340.049,172.832
1697,232,44,364,207,294.42,103.689,349.948,106.392,338.291,142.145,293.05,173.075,340.919,174.262
1698,234,45,365,209,294.895,107.02,348.968,109.42,337.47,144.735,293.226,173.259,339.837,174.272
1699,234,48,365,207,296.397,106.774,348.947,108.776,339.905,142.223,294.233,170.785,341.248,171.451
1700,236,48,363,208,295.157,108.782,348.097,111.065,336.543,144.815,294.038,173.539,338.975,174.397
1701,234,42,366,210,293.537,108.663,346.575,109.939,335.545,143.62,292.872,175.469,338.379,175.445
1702,234,45,367,211,294.011,109.401,348.746,110.026,337.702,145.966,294.064,176.626,341.416,176.14
1703,241,55,362,203,299.878,107.09,350.847,108.515,342.302,141.909,298.232,170.535,341.806,170.692
1704,240,55,362,204,295.736,107.873,348.123,108.7,338.089,140.986,295.726,171.34,340.271,171.064
1705,241,54,364,205,298.854,107.615,349.205,109.419,339.462,143.883,298.019,172.006,339.742,172.555
1706,243,57,362,200,294.957,108.628,346.989,109.246,335.987,142.358,295.281,170.994,338.842,170.718
1707,239,55,361,205,297.173,106.504,350.484,108.511,340.543,140.359,295.782,171.909,340.469,172.507
1708,239,55,361,205,297.173,106.504,350.484,108.511,340.543,140.359,295.782,171.909,340.469,172.507
1709,242,56,356,203,293.536,103.288,349.932,105.499,336.385,138.971,293.301,173.099,339.112,174.181
1710,243,54,360,205,298.004,101.714,353.496,106.695,339.928,140.201,295.515,172.485,340.606,176.112
1711,241,60,357,204,297.924,108.543,351.761,109.414,340.724,141.392,294.516,175.272,342.255,175.32
1712,242,57,357,203,295.948,108.559,348.751,111.574,335.22,144.437,293.95,174.125,338.381,175.886
1713,241,57,359,202,297.687,105.94,351.872,107.345,340.199,142.255,295.225,171.687,342.47,172.001
1714,243,61,358,204,299.278,108.513,352.434,111.445,340.914,142.24,294.12,175.026,341.63,176.889
1715,243,61,358,204,299.278,108.513,352.434,111.445,340.914,142.24,294.12,175.026,341.63,176.889
1716,245,63,358,203,299.999,106.52,354.521,111.511,340.676,141.706,293.566,173.732,341.939,177.333
1717,245,62,360,205,299.141,105.779,354.201,110.269,339.546,141.032,293.288,173.471,342.868,176.553
1718,243,61,360,207,300.039,109.031,353.085,111.289,341.43,141.667,295.276,175.116,343.667,176.315
1719,243,62,359,208,300.693,106.644,354.554,111.319,342.157,141.631,294.736,174.522,342.3,177.682
1720,244,62,358,204,297.873,108.948,349.076,114.92,336.822,148.752,293.425,175.363,337.021,179.423
1721,241,59,361,207,298.383,110.981,349.387,114.958,338.77,149.486,295.328,176.808,338.475,179.214
1722,243,60,360,205,297.285,109.756,348.707,114.264,337.038,148.684,294.567,176.308,337.326,179.16
1723,245,61,358,199,297.602,107.917,349.973,113.558,336.381,147.783,292.946,173.939,336.649,177.888
1724,244,59,359,200,297.726,108.762,350.339,113.98,336.839,148.298,293.272,174.394,337.861,178.0
1725,246,59,360,199,301.141,109.932,351.979,114.883,340.784,148.877,295.945,173.749,340.361,176.882
1726,245,58,360,197,297.336,107.716,350.02,112.064,337.389,145.957,292.644,171.764,338.499,174.629
1727,241,61,359,208,299.702,107.827,352.793,111.441,342.127,141.711,294.126,175.436,341.932,177.774
1728,243,61,359,204,298.722,109.836,351.203,112.225,339.558,142.633,293.335,174.576,341.874,176.061
1729,243,61,359,203,298.58,109.901,351.299,112.194,339.652,142.398,293.434,174.748,341.786,176.128
1730,241,59,359,207,300.832,111.97,352.418,112.51,343.851,143.413,295.54,176.711,344.078,176.436
1731,243,61,359,205,299.331,109.102,352.193,112.166,340.383,142.25,293.819,174.886,341.855,176.848
1732,241,58,360,206,299.566,110.506,351.599,111.935,341.589,141.616,295.245,175.19,342.88,175.605
1733,241,59,360,206,298.734,110.576,351.256,111.895,341.305,142.351,294.796,175.436,342.652,175.83
1734,242,60,360,205,298.977,110.064,351.633,112.316,340.493,143.194,293.62,175.057,341.999,176.433
1735,243,61,359,207,299.947,108.133,352.891,111.876,341.031,141.718,293.53,174.617,341.789,177.162
1736,244,63,358,206,300.457,107.191,353.255,111.653,341.163,140.965,293.615,174.059,341.187,177.17
1737,241,62,357,206,297.616,109.327,350.597,111.336,340.279,142.877,293.297,176.481,341.228,177.529
1738,242,60,360,207,298.867,112.249,348.799,117.075,338.229,150.589,295.48,177.083,336.916,180.135
1739,242,59,359,204,298.587,111.739,350.789,115.181,340.81,148.928,295.502,175.983,339.207,177.869
1740,239,58,359,210,298.962,114.741,349.918,113.044,340.722,144.36,298.501,179.958,342.105,177.836
1741,240,57,359,208,299.447,114.099,348.963,112.184,339.651,143.098,299.898,176.974,341.788,174.782
1742,241,59,359,211,300.364,116.754,350.347,117.476,339.9,146.825,297.491,180.132,340.709,180.059
1743,241,61,360,212,298.891,113.182,351.04,115.981,341.081,149.05,296.153,180.478,342.394,181.968
1744,244,60,361,210,300.646,113.788,352.644,118.096,341.661,152.237,296.858,181.657,342.958,184.362
1745,240,62,360,218,298.491,114.529,350.503,119.597,339.629,151.559,292.793,182.505,339.766,185.797
1746,239,58,365,221,300.703,120.005,350.906,121.429,342.425,155.299,297.435,184.766,343.754,184.989
1747,244,64,360,205,304.784,111.445,357.699,120.47,345.454,154.588,294.538,177.381,343.042,183.882
1748,242,67,358,213,303.593,116.346,355.078,124.295,344.612,158.528,294.931,183.36,341.389,189.011
1749,240,67,362,220,304.538,119.903,353.011,123.621,345.92,158.534,298.496,183.244,342.587,185.331
1750,240,66,364,224,305.083,123.733,351.436,125.885,345.603,158.377,300.643,184.08,342.204,184.978
1751,243,66,368,226,306.463,126.733,354.887,131.323,344.246,165.139,299.989,189.685,343.896,192.825
1752,248,71,368,225,306.583,128.692,354.646,130.897,345.623,170.288,301.875,192.09,347.242,193.0
1753,249,76,365,225,308.769,129.66,355.785,136.353,345.334,176.556,299.215,192.152,343.585,196.883
1754,253,77,370,224,309.821,128.348,358.478,133.505,347.15,173.869,301.178,191.472,347.216,195.143
1755,255,77,369,221,306.183,128.42,357.575,132.278,345.055,179.562,299.178,192.065,348.179,194.758
1756,255,79,371,226,308.241,131.955,358.265,138.677,345.622,184.635,297.38,194.662,345.587,199.701
1757,253,91,368,234,312.764,145.748,357.292,154.825,347.817,191.283,294.94,203.035,339.789,210.596
1758,258,100,365,232,316.223,150.212,358.726,160.267,347.29,191.994,295.121,203.092,340.859,211.759
1759,258,100,365,232,316.223,150.212,358.726,160.267,347.29,191.994,295.121,203.092,340.859,211.759
1760,265,103,363,231,309.415,146.787,356.255,154.479,340.019,200.339,296.216,205.374,339.357,211.514
1761,265,103,363,231,309.415,146.787,356.255,154.479,340.019,200.339,296.216,205.374,339.357,211.514
1762,265,103,363,231,309.415,146.787,356.255,154.479,340.019,200.339,296.216,205.374,339.357,211.514
1763,265,103,363,231,309.415,146.787,356.255,154.479,340.019,200.339,296.216,205.374,339.357,211.514
1764,265,103,363,231,309.415,146.787,356.255,154.479,340.019,200.339,296.216,205.374,339.357,211.514
1765,265,103,363,231,309.415,146.787,356.255,154.479,340.019,200.339,296.216,205.374,339.357,211.514
1766,265,103,363,231,309.415,146.787,356.255,154.479,340.019,200.339,296.216,205.374,339.357,211.514
1767,265,103,363,231,309.415,146.787,356.255,154.479,340.019,200.339,296.216,205.374,339.357,211.514
1768,265,103,363,231,309.415,146.787,356.255,154.479,340.019,200.339,296.216,205.374,339.357,211.514
1769,265,103,363,231,309.415,146.787,356.255,154.479,340.019,200.339,296.216,205.374,339.357,211.514
1770,262,90,373,235,317.741,141.917,361.317,152.967,351.389,195.547,298.622,203.534,342.229,212.593
1771,259,85,375,236,314.551,140.195,360.929,148.328,350.966,188.862,300.289,201.978,345.728,208.463
1772,256,82,376,230,316.126,139.281,362.849,146.404,352.29,183.046,302.561,199.736,346.649,205.669
1773,257,81,369,230,316.09,129.021,362.088,137.234,351.978,177.718,302.995,192.108,345.565,198.322
1774,253,71,370,225,312.732,126.611,361.121,130.778,351.466,170.753,306.124,190.821,350.892,193.527
1775,248,70,365,222,307.737,125.479,355.111,128.651,347.046,166.534,301.45,187.43,346.6,189.06
1776,246,66,366,225,309.206,116.78,359.074,123.878,350.456,159.959,299.424,183.706,344.399,188.711
1777,244,67,359,214,306.82,112.086,358.0,121.08,348.344,156.884,296.694,179.684,342.362,186.11
1778,239,62,357,213,304.85,112.233,355.971,121.848,346.339,155.295,293.022,179.088,340.13,186.084
1779,241,58,361,214,302.544,112.647,352.623,116.845,344.082,149.824,297.173,178.392,342.269,180.947
1780,245,63,352,197,301.512,106.952,352.95,114.054,342.625,147.658,292.688,172.687,338.841,177.719
1781,238,52,367,218,302.619,114.746,353.895,117.607,344.201,151.713,298.668,179.611,343.81,181.033
1782,241,63,353,203,296.724,98.7766,351.578,104.981,338.673,136.651,288.648,170.039,337.852,174.68
1783,242,60,354,199,296.1,99.8746,350.488,104.499,337.297,136.272,289.945,169.21,339.071,172.666
1784,241,62,353,202,296.296,100.779,350.341,106.162,338.399,136.578,288.754,169.37,338.311,173.28
1785,241,57,354,199,298.373,106.509,351.115,109.864,339.556,140.682,292.61,171.809,339.858,173.857
1786,242,60,356,205,300.911,108.578,350.302,111.789,342.409,142.303,293.82,171.98,340.893,173.843
1787,241,61,356,203,298.725,102.055,352.081,107.134,340.958,138.075,290.89,170.649,340.357,174.331
