frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1613,275,89,402,256,327.9,148.242,382.176,157.213,367.407,185.728,321.587,211.139,369.053,217.167
1614,265,84,397,254,322.44,148.936,377.85,152.339,365.311,185.743,322.125,214.519,371.236,215.236
1615,270,90,397,254,325.667,147.226,378.581,154.532,364.186,187.355,321.673,212.184,369.172,216.492
1616,275,89,400,259,328.875,147.823,383.014,161.312,367.033,190.487,318.488,213.729,365.896,223.245
1617,275,89,400,259,328.875,147.823,383.014,161.312,367.033,190.487,318.488,213.729,365.896,223.245
1618,278,85,400,253,327.309,148.54,381.595,158.543,364.386,185.276,319.598,210.009,370.859,216.553
1619,278,87,399,253,331.274,145.12,383.097,156.466,366.571,179.681,320.611,206.442,369.112,212.957
1620,278,87,399,253,331.274,145.12,383.097,156.466,366.571,179.681,320.611,206.442,369.112,212.957
1621,283,88,403,254,329.818,147.503,383.763,155.934,366.831,178.717,325.754,208.606,372.167,213.451
1622,282,88,402,248,332.044,150.695,382.659,158.872,365.957,179.017,324.466,206.069,368.625,211.542
1623,282,88,402,248,332.044,150.695,382.659,158.872,365.957,179.017,324.466,206.069,368.625,211.542
1624,274,89,398,256,328.637,148.51,382.111,159.546,368.605,183.765,319.825,210.878,368.784,218.379
1625,283,86,401,251,332.544,149.783,383.542,159.392,368.684,184.156,324.397,208.602,369.992,214.41
1626,275,88,403,258,329.055,151.236,382.862,162.647,365.075,186.092,318.66,210.624,368.542,218.916
1627,275,88,403,258,329.055,151.236,382.862,162.647,365.075,186.092,318.66,210.624,368.542,218.916
1628,274,87,402,258,325.444,149.049,383.503,157.401,366.639,187.524,322.505,216.487,369.289,221.852
1629,274,87,402,258,325.444,149.049,383.503,157.401,366.639,187.524,322.505,216.487,369.289,221.852
1630,283,92,397,250,331.997,149.334,385.136,159.663,372.421,187.621,325.845,211.782,372.727,218.905
1631,280,89,400,253,324.263,148.278,380.252,155.937,364.778,187.812,322.824,213.587,372.611,218.365
1632,282,94,399,251,330.759,151.659,382.587,159.662,367.625,185.293,325.814,210.887,369.399,215.973
1633,279,91,400,253,325.611,148.953,382.617,155.536,368.427,188.138,324.297,215.431,369.835,219.506
1634,273,90,402,260,326.293,151.525,381.983,156.555,370.019,185.087,326.126,217.079,372.0,219.511
1635,271,86,399,251,326.636,145.507,381.993,155.311,363.9,179.948,322.594,208.087,374.899,214.708
1636,280,90,399,254,330.231,150.177,383.91,161.521,366.638,186.098,322.771,212.051,367.772,219.947
1637,280,90,399,254,330.231,150.177,383.91,161.521,366.638,186.098,322.771,212.051,367.772,219.947
1638,281,93,402,254,329.593,153.39,382.763,161.202,366.553,183.986,323.259,211.483,369.576,216.59
1639,278,86,403,253,328.268,145.9,385.803,152.783,369.486,175.942,324.468,209.52,370.524,214.285
1640,280,89,403,256,331.763,151.628,384.099,161.325,367.91,184.21,323.212,210.208,369.875,216.754
1641,279,91,402,258,331.964,148.887,386.406,162.444,367.978,186.885,321.035,211.752,368.329,221.445
1642,278,90,401,256,333.09,150.178,386.517,162.708,369.646,186.093,323.286,211.681,369.007,220.484
1643,279,91,401,256,332.504,150.216,385.682,161.861,368.828,185.157,323.58,211.253,369.429,219.301
1644,278,92,404,259,328.894,152.587,383.927,160.625,368.325,186.396,325.797,216.494,370.749,221.357
1645,277,84,402,255,333.454,145.128,386.892,155.359,373.332,175.832,327.421,206.415,373.595,213.576
1646,277,91,405,260,328.614,152.454,383.974,160.996,368.09,186.791,324.905,216.668,370.085,221.991
1647,276,86,403,258,334.359,148.013,386.965,160.089,373.416,181.042,325.428,209.723,371.063,218.495
1648,277,90,404,257,327.578,151.338,383.475,159.376,365.996,185.529,323.273,214.37,368.424,219.479
1649,278,90,400,255,331.25,150.84,384.648,161.045,369.911,186.095,324.895,211.604,370.537,218.376
1650,278,86,399,246,325.418,147.766,383.993,151.997,367.132,178.12,322.784,210.581,372.719,213.066
1651,276,86,401,254,330.849,148.212,384.992,156.898,370.957,178.476,326.226,208.077,374.148,214.478
1652,276,89,404,255,330.623,149.494,385.527,156.342,372.541,183.182,327.702,212.012,375.455,215.788
1653,275,84,404,257,330.555,148.127,386.641,157.25,370.875,176.294,326.266,208.038,375.122,214.429
1654,274,90,401,257,328.995,151.296,382.571,157.848,368.699,181.175,323.054,211.157,372.368,214.836
1655,276,92,400,257,328.639,153.726,382.626,161.674,367.172,186.781,322.394,213.889,370.876,218.703
1656,279,88,401,255,327.848,150.157,383.807,158.298,368.365,184.356,324.777,213.462,372.181,218.457
1657,276,89,401,259,332.854,149.574,385.763,162.483,371.528,186.948,321.57,211.352,368.802,220.36
1658,278,88,407,261,329.077,152.831,386.483,163.672,366.981,190.433,323.329,217.62,369.568,225.01
1659,276,89,403,260,326.467,152.581,383.313,161.662,366.868,190.33,323.778,218.908,369.793,224.742
1660,276,89,401,258,329.56,152.915,383.215,160.143,368.517,183.869,323.191,211.642,373.335,215.959
1661,274,91,402,257,329.307,152.893,383.2,161.452,368.864,185.092,322.429,212.902,369.971,218.318
1662,282,86,403,250,330.577,150.396,385.51,157.018,368.118,179.026,325.833,207.221,375.758,211.252
1663,275,88,403,259,329.921,154.24,386.466,162.716,369.942,187.726,322.796,214.754,372.713,220.17
1664,281,87,400,250,330.671,150.445,384.099,158.569,366.963,180.097,325.408,206.772,372.025,212.069
1665,279,88,398,251,329.931,149.932,382.955,158.584,367.152,180.118,324.212,206.994,371.538,212.557
1666,274,90,403,260,329.535,152.278,384.131,160.615,370.333,186.408,324.95,216.158,369.283,221.341
1667,283,87,404,252,330.754,153.268,384.483,159.59,367.62,182.258,326.481,209.877,375.156,213.61
1668,277,87,404,258,335.552,150.249,388.999,162.954,372.246,184.052,325.392,209.485,372.463,218.516
1669,276,84,403,257,335.131,145.271,387.962,156.896,373.573,175.67,326.929,205.175,373.371,213.264
1670,284,87,407,253,332.259,153.434,386.647,161.828,366.725,180.829,324.208,207.803,374.755,213.58
1671,279,88,401,256,329.927,147.308,384.331,155.988,367.071,180.458,323.614,210.056,372.7,214.9
1672,280,87,402,253,331.18,150.084,385.911,159.097,368.271,179.919,324.913,207.789,373.872,213.914
1673,279,89,398,251,330.437,150.407,382.336,158.793,367.169,181.295,324.268,206.995,371.319,212.223
1674,282,87,403,251,329.867,150.765,384.834,158.835,367.378,179.859,324.847,208.263,372.688,213.435
1675,279,93,399,254,331.938,151.562,383.829,161.148,371.193,187.845,325.077,212.2,369.704,218.374
1676,276,87,405,256,330.075,152.686,385.163,161.639,368.034,183.93,321.707,211.755,370.156,217.718
1677,281,92,398,253,333.665,152.061,384.239,161.608,372.126,187.024,326.65,211.714,369.775,217.84
1678,277,89,401,256,335.126,151.488,386.021,161.881,374.154,186.197,327.664,211.665,370.631,218.462
1679,279,94,400,255,332.181,153.802,383.494,162.904,370.458,189.415,326.632,214.306,369.229,219.936
1680,278,93,400,257,333.544,154.45,384.878,164.501,372.076,191.335,327.446,216.014,369.389,222.467
1681,282,84,406,255,332.561,151.557,386.578,160.328,367.795,180.709,327.806,207.966,375.412,213.799
1682,282,84,406,255,332.561,151.557,386.578,160.328,367.795,180.709,327.806,207.966,375.412,213.799
1683,281,89,404,256,332.418,154.946,385.258,165.601,369.144,189.212,325.379,214.502,369.723,221.701
1684,282,90,398,253,335.662,149.304,385.773,161.316,371.754,183.501,326.821,208.442,372.792,216.444
1685,280,87,405,261,334.483,152.364,388.003,163.97,371.862,181.753,328.164,211.897,373.187,219.832
1686,280,90,402,256,334.115,154.379,384.971,159.991,375.133,185.833,335.236,218.126,374.768,220.753
1687,274,86,403,260,334.425,155.016,388.938,162.798,378.182,186.569,332.101,219.867,375.655,224.405
1688,277,92,402,259,331.595,153.874,386.062,162.846,373.238,190.717,328.168,219.16,371.952,224.857
1689,274,90,403,261,336.775,154.214,391.513,166.166,378.513,184.311,328.032,215.533,374.819,223.966
1690,275,89,402,258,336.273,153.44,389.205,160.91,379.018,181.971,330.91,214.475,378.352,218.76
1691,270,88,404,266,333.487,153.309,387.998,165.239,375.619,186.501,325.444,216.933,372.961,224.904
1692,276,90,403,262,334.614,154.882,386.666,163.062,376.217,187.013,330.189,218.385,373.98,223.273
1693,274,90,395,252,330.649,143.67,389.19,148.815,374.754,187.208,328.753,218.362,381.36,221.053
1694,278,91,401,259,333.218,156.269,386.277,162.599,373.419,187.586,329.964,218.643,375.242,222.114
1695,274,85,407,268,334.228,151.915,392.877,168.506,373.926,197.075,322.7,223.449,375.478,236.175
1696,284,89,404,253,334.571,154.473,388.432,161.805,372.047,182.161,330.488,212.322,378.896,216.69
1697,277,85,409,269,335.363,149.834,393.29,166.168,376.657,193.595,324.625,220.813,377.11,232.823
1698,282,93,400,254,333.689,154.41,385.748,164.586,370.058,185.161,327.275,212.847,372.175,219.489
1699,276,91,406,267,333.52,155.537,384.995,167.049,372.106,194.451,327.643,220.493,374.337,229.226
1700,279,92,407,257,329.447,149.671,390.97,162.655,366.726,202.808,320.966,221.193,375.13,231.356
1701,282,90,400,256,335.691,152.166,385.353,162.551,373.011,184.56,328.328,212.065,373.36,218.481
1702,274,89,401,264,332.752,153.223,384.209,160.611,376.502,189.213,327.889,217.348,372.61,221.493
1703,280,89,407,262,337.854,154.41,391.39,160.443,381.133,190.214,332.857,217.674,378.286,221.138
1704,278,91,403,264,332.108,155.658,386.713,166.034,372.487,194.266,324.806,218.402,372.008,225.182
1705,274,85,407,263,336.591,153.448,392.541,163.799,378.362,184.412,325.322,212.854,377.622,219.946
1706,277,87,407,261,336.53,155.633,392.653,165.236,377.225,189.083,325.892,214.092,376.706,220.763
1707,281,89,399,254,336.094,151.954,384.506,162.577,371.132,184.939,325.546,208.045,372.148,215.167
1708,282,91,402,257,335.021,147.72,386.829,158.427,373.766,182.32,325.357,208.468,376.06,214.186
1709,284,90,396,243,336.159,150.759,382.626,158.108,370.887,178.293,326.817,203.898,375.111,208.714
1710,286,91,402,254,334.542,153.718,383.351,161.043,369.324,186.102,327.758,211.123,375.084,215.511
1711,282,83,404,252,337.448,149.391,384.945,159.222,371.566,181.072,326.271,205.118,371.938,211.693
1712,283,90,396,246,325.619,146.589,381.579,151.121,368.939,187.981,324.071,212.548,378.559,214.93
1713,286,92,398,247,332.688,150.721,382.832,157.778,367.945,181.459,326.552,207.799,372.068,212.106
1714,277,93,402,261,330.451,154.818,384.457,161.873,371.553,187.011,325.921,218.31,371.239,222.263
1715,281,86,408,259,334.425,150.172,390.592,157.734,374.484,180.329,325.533,210.329,377.897,215.505
1716,283,83,403,252,331.885,148.89,384.765,155.973,369.774,179.827,324.259,207.49,374.3,211.418
1717,280,92,406,266,339.333,156.835,391.175,166.487,378.086,190.064,330.199,219.509,376.676,225.748
1718,277,90,401,260,333.942,149.49,385.673,161.677,372.764,189.057,323.834,211.615,369.715,219.912
1719,281,91,401,256,327.458,152.884,382.75,156.55,371.164,188.189,328.064,218.647,373.019,220.034
1720,283,88,404,255,336.358,152.5,387.428,161.902,374.918,189.038,328.638,212.814,374.639,218.818
1721,277,89,404,262,335.214,153.154,388.396,162.06,376.341,185.615,329.368,215.949,376.769,221.459
1722,277,89,402,259,334.225,152.649,384.827,158.172,376.212,183.061,329.829,212.797,376.334,215.446
1723,286,93,399,251,337.303,153.332,384.128,164.596,371.088,191.692,330.15,213.509,371.294,220.888
1724,283,88,402,256,335.408,151.922,383.424,163.658,370.978,190.435,328.561,214.023,370.809,221.802
1725,282,88,401,255,335.756,150.941,386.614,163.527,372.237,188.279,328.262,213.104,371.989,221.322
1726,281,89,400,257,335.12,152.67,385.965,164.944,372.057,189.488,328.195,214.806,371.509,222.888
1727,281,91,401,254,335.642,152.697,384.971,166.61,370.449,190.867,326.359,212.497,371.448,222.588
1728,284,92,399,250,337.41,155.318,385.39,164.096,374.05,187.202,328.585,210.033,376.955,215.448
1729,281,91,398,250,337.653,153.567,382.783,164.087,375.169,187.943,328.84,209.693,371.124,217.48
1730,284,90,404,254,337.356,152.692,386.542,166.427,370.64,190.789,328.097,212.843,370.517,222.472
1731,285,90,398,247,337.504,153.307,384.593,164.718,371.115,188.175,328.071,208.504,373.598,216.125
1732,280,94,403,262,332.757,157.577,386.502,166.158,372.861,190.874,328.185,220.697,373.164,225.924
1733,280,93,403,262,334.092,156.693,386.028,164.24,372.638,191.124,329.707,219.803,374.63,224.317
1734,282,91,402,254,331.566,151.074,385.818,158.424,372.392,190.013,326.827,215.181,374.268,219.641
1735,280,85,409,262,337.2,152.804,393.413,163.076,376.506,183.769,326.431,212.692,376.956,220.083
1736,278,84,406,262,335.91,149.041,388.614,160.227,375.056,181.71,325.648,208.743,380.693,215.721
1737,280,88,403,262,338.212,154.197,388.296,164.072,375.812,188.393,328.302,214.257,373.401,220.89
1738,279,86,403,261,336.871,149.717,385.617,164.793,372.558,189.61,325.203,212.517,370.116,223.75
1739,281,91,406,262,335.387,155.771,388.669,164.019,374.294,192.895,328.149,218.313,371.776,224.083
1740,280,90,405,259,333.368,155.695,385.779,163.848,371.308,191.036,327.848,216.685,373.116,221.74
1741,275,89,406,261,334.665,154.09,389.718,163.295,376.978,187.615,325.293,213.4,375.814,219.566
1742,275,89,405,260,333.116,154.859,386.704,164.687,374.921,189.389,325.077,214.625,372.838,221.271
1743,281,90,404,264,331.865,156.692,385.299,167.065,371.632,191.207,326.706,220.028,374.217,226.804
1744,284,91,407,260,337.633,156.161,389.303,162.691,376.415,193.004,329.657,216.953,374.172,221.317
1745,277,89,401,258,335.194,151.976,385.291,166.152,372.824,193.509,324.107,213.028,369.64,223.25
1746,277,91,406,265,337.753,154.811,390.324,162.433,380.708,187.701,333.127,217.191,380.188,221.361
1747,287,93,404,259,337.782,156.277,389.186,163.687,378.622,190.566,330.471,216.061,379.557,220.714
1748,282,89,406,257,335.524,150.453,389.831,160.9,372.513,183.298,325.515,210.374,377.224,217.652
1749,272,84,405,257,330.39,144.58,386.11,156.697,369.631,188.127,322.214,208.225,378.015,216.772
1750,284,99,401,257,335.969,153.255,386.141,159.527,376.809,188.18,329.314,215.223,375.039,219.021
1751,281,92,405,264,335.594,154.14,386.706,164.538,373.832,190.838,327.849,217.706,374.134,224.236
1752,277,95,404,266,335.139,155.81,386.118,167.598,374.193,193.004,325.726,218.101,373.813,225.924
1753,277,99,395,256,325.859,147.85,382.265,159.198,359.258,192.416,319.698,220.082,367.919,228.662
1754,276,87,407,259,330.562,154.664,384.925,158.756,369.084,180.351,323.817,212.107,379.297,214.205
1755,274,95,392,255,329.021,155.592,379.003,160.052,364.102,191.936,329.776,221.262,374.148,222.974
1756,281,92,401,250,329.518,158.598,382.32,160.608,368.301,182.086,326.195,212.225,377.695,212.245
1757,281,92,401,250,329.518,158.598,382.32,160.608,368.301,182.086,326.195,212.225,377.695,212.245
1758,274,91,408,269,334.272,155.662,386.15,164.654,368.614,188.951,321.319,216.306,372.477,222.573
1759,277,93,404,263,326.466,153.569,381.484,161.443,361.318,187.715,316.685,214.394,368.31,220.063
1760,280,92,402,258,325.524,154.534,379.234,159.219,360.64,186.22,319.497,215.485,370.328,218.327
1761,278,95,401,256,326.433,155.617,378.981,161.219,361.362,190.527,318.416,214.809,367.386,218.46
1762,276,91,396,248,332.758,148.403,386.033,161.685,368.42,194.018,317.516,207.547,371.942,217.649
1763,277,96,398,252,321.986,151.146,378.014,157.974,359.7,186.227,314.89,211.419,365.412,216.141
1764,274,97,399,257,320.938,152.769,376.935,161.175,356.439,187.453,309.821,210.842,363.648,217.089
1765,276,89,401,255,322.944,152.905,379.849,161.879,358.43,188.553,310.609,209.633,366.152,216.225
1766,273,98,397,256,320.865,152.933,376.648,161.17,356.455,187.227,308.761,209.964,363.301,216.047
1767,276,93,403,259,321.875,152.135,380.262,162.004,358.158,188.63,310.589,213.189,365.04,220.634
1768,276,91,399,256,329.863,152.27,383.725,164.788,364.808,194.34,313.318,210.217,370.555,219.346
1769,277,99,395,256,326.022,148.96,380.538,161.783,358.911,193.898,312.727,213.406,367.74,223.213
1770,276,93,396,250,323.499,148.202,380.31,156.858,360.172,186.123,313.334,208.321,370.283,214.478
1771,273,92,395,261,324.353,147.193,380.242,164.723,360.948,202.409,304.353,217.269,362.684,231.29
1772,276,96,390,253,314.825,144.008,375.032,156.491,353.27,192.655,304.588,218.454,363.976,228.066
1773,276,96,390,253,314.825,144.008,375.032,156.491,353.27,192.655,304.588,218.454,363.976,228.066
1774,276,96,390,253,314.825,144.008,375.032,156.491,353.27,192.655,304.588,218.454,363.976,228.066
1775,274,95,395,258,325.144,146.948,379.664,161.723,360.351,196.062,309.085,215.981,365.765,227.543
1776,276,95,391,244,320.569,144.896,376.386,155.357,356.357,194.576,305.812,210.107,366.947,218.172
1777,278,92,391,247,324.649,146.899,375.878,156.67,360.037,194.567,312.151,211.221,366.596,218.361
1778,275,90,398,253,320.632,149.544,378.917,155.393,358.51,183.004,310.862,208.181,370.334,212.211
1779,280,87,403,253,326.88,151.42,383.38,158.639,362.877,188.55,313.471,208.559,374.472,213.756
1780,277,90,406,258,332.039,153.604,382.64,160.367,365.864,184.351,319.535,206.948,373.523,212.14
1781,277,98,398,254,329.214,153.442,379.115,159.173,364.553,184.629,319.505,207.481,370.951,211.827
1782,276,97,397,252,320.895,150.063,376.041,153.885,359.411,185.146,313.167,210.015,366.398,212.358
1783,276,94,399,255,324.646,151.88,379.524,157.831,363.228,185.719,315.258,211.326,369.671,215.204
1784,279,104,400,257,334.481,155.648,382.555,164.365,366.323,190.293,321.617,209.067,370.069,216.16
1785,274,88,401,254,326.088,148.563,381.991,155.454,363.399,181.38,314.802,205.886,372.66,210.459
1786,279,97,406,259,335.278,152.591,383.904,161.26,369.722,189.155,322.714,206.744,373.057,213.57
1787,280,100,404,257,327.018,156.078,383.027,158.894,366.828,188.561,321.727,216.655,375.812,217.872
1788,280,98,398,254,334.648,149.086,387.75,163.644,367.295,197.707,318.52,214.478,369.241,226.324
1789,279,87,400,249,333.786,146.863,385.174,159.326,369.187,191.62,321.502,211.014,374.461,220.171
1790,286,90,405,252,334.432,152.353,385.584,158.057,369.928,183.018,326.152,209.769,377.587,213.221
1791,277,90,399,254,327.199,150.936,381.637,160.172,367.027,194.322,322.42,216.304,373.751,222.515
1792,282,90,405,255,330.27,151.823,384.245,157.249,365.767,180.687,323.233,208.997,374.927,212.378
1793,281,93,403,261,329.692,155.335,382.163,162.364,366.821,190.057,322.142,216.652,370.883,221.013
1794,283,93,405,261,331.908,153.849,385.335,160.882,368.071,189.729,325.666,214.096,375.96,218.466
1795,277,92,404,252,331.14,154.312,382.786,160.838,366.944,185.159,321.42,208.205,372.625,212.729
1796,279,96,399,252,329.832,154.886,381.303,156.844,371.188,185.594,325.073,210.517,377.58,210.68
1797,279,92,399,259,333.31,155.637,385.79,165.568,370.945,193.415,326.009,218.403,375.383,224.621
1798,286,91,404,252,334.671,152.909,385.529,158.41,370.106,184.225,327.654,209.725,377.132,213.044
1799,279,100,398,248,334.906,154.304,384.675,160.24,371.881,183.076,329.945,206.979,376.216,210.531
1800,273,98,400,258,334.619,155.996,382.5,161.812,374.496,184.085,331.596,209.369,374.602,212.84
1801,273,95,395,258,328.876,150.018,381.423,159.617,367.624,192.253,322.373,219.175,373.581,225.231
1802,277,94,395,247,325.723,148.307,383.076,157.102,363.071,190.922,319.786,218.056,372.712,224.476
1803,273,90,401,263,332.824,150.177,386.903,164.62,371.658,192.98,320.254,215.025,369.967,225.082
1804,269,91,396,251,331.822,150.129,382.479,153.073,375.101,181.848,334.085,211.145,376.075,211.309
1805,277,98,391,248,327.671,149.555,381.116,155.099,366.258,191.233,323.079,215.821,373.955,218.916
1806,280,90,405,252,331.922,150.689,384.134,158.902,368.574,184.087,323.622,208.71,371.406,214.168
1807,274,91,393,244,324.989,146.876,380.232,151.678,364.048,186.011,321.865,214.248,371.161,217.34
1808,275,89,399,259,328.614,150.762,381.902,157.965,368.178,185.714,324.688,214.54,372.563,218.486
1809,274,88,399,257,328.698,147.036,383.704,154.96,370.177,181.598,323.709,212.567,372.476,217.334
1810,277,90,402,258,327.555,146.801,385.666,156.841,365.795,194.209,322.991,219.331,374.736,226.504
1811,277,89,392,242,326.196,143.674,380.133,149.84,363.747,186.697,321.571,212.313,373.327,215.778
1812,281,87,396,247,334.102,148.963,381.59,159.028,368.768,181.769,325.463,206.676,370.19,213.118
1813,278,83,399,249,331.846,144.176,381.779,149.894,368.304,174.224,325.541,202.593,375.25,205.849
1814,278,85,398,249,327.746,145.416,383.988,151.25,370.195,187.378,328.044,214.49,378.649,218.005
1815,281,85,396,244,331.563,144.742,380.885,150.394,367.816,173.675,325.27,201.947,374.351,205.122
1816,281,88,392,243,329.712,145.427,377.882,152.166,364.468,176.521,324.244,202.883,369.314,206.781
1817,278,86,395,243,325.65,145.587,379.83,150.476,361.624,190.713,322.694,213.134,372.992,216.02
1818,274,87,391,245,327.963,144.918,378.955,148.223,369.713,178.057,327.98,208.86,374.389,209.705
1819,275,88,392,244,328.621,142.973,379.858,148.751,369.227,179.45,325.318,207.999,372.719,211.033
1820,272,84,393,248,322.327,144.498,374.311,147.902,362.0,175.296,320.168,204.354,371.622,205.623
1821,270,87,395,255,324.491,146.151,378.623,156.59,364.771,188.539,318.399,212.63,367.1,219.622
1822,273,82,397,250,327.061,144.447,378.71,150.715,364.724,173.532,319.841,202.859,371.325,206.335
1823,279,84,395,245,329.044,143.213,378.917,149.372,366.182,170.887,321.93,201.258,371.432,204.666
1824,276,80,399,249,328.168,142.502,381.102,148.344,365.907,173.616,320.685,201.999,373.098,204.808
1825,278,86,400,250,325.444,145.862,380.834,152.544,365.066,179.548,318.182,207.162,365.827,211.593
1826,278,88,395,245,328.21,147.29,378.519,149.024,367.666,178.453,324.931,205.284,373.352,205.241
1827,280,85,392,241,329.351,147.021,377.513,152.945,364.222,175.561,322.579,202.799,368.045,206.109
1828,277,85,397,246,327.408,144.455,379.324,151.113,363.955,173.736,320.593,203.61,369.624,207.631
1829,273,90,395,250,325.536,147.321,376.422,150.874,364.999,177.187,320.431,207.908,368.506,209.307
1830,275,86,393,244,326.815,145.215,376.136,146.983,367.858,174.745,323.24,204.056,371.563,204.082
1831,274,85,392,247,326.347,146.889,376.7,154.625,362.823,179.583,318.486,206.549,367.357,211.15
1832,271,84,393,244,322.797,141.592,375.647,149.228,360.263,173.75,312.937,199.07,365.322,204.059
1833,273,86,392,241,323.999,143.434,375.956,149.683,361.828,175.223,315.156,199.685,366.638,203.411
1834,277,89,393,241,322.894,144.055,375.139,147.444,360.725,174.145,316.261,201.995,368.087,203.526
1835,273,88,392,241,324.249,143.374,376.772,147.297,363.58,172.873,317.55,200.882,369.502,202.779
1836,276,88,396,246,324.523,144.461,377.855,150.676,359.556,174.273,315.94,200.949,369.552,204.937
1837,275,82,394,244,327.153,140.928,378.719,148.063,365.012,170.786,318.568,199.767,369.517,204.149
1838,273,83,396,247,325.087,143.614,379.227,150.566,361.713,173.964,315.872,200.758,370.454,205.183
1839,277,87,394,244,325.346,144.565,378.879,148.175,364.492,176.014,321.675,204.174,370.852,205.794
1840,272,87,395,246,322.922,143.397,375.473,149.44,363.198,177.02,316.454,203.89,364.596,207.261
1841,276,81,390,239,319.966,142.518,376.123,141.383,364.787,178.472,326.064,209.395,375.704,206.754
1842,269,80,389,243,323.184,140.257,373.936,141.12,366.357,171.77,326.965,201.948,374.158,200.567
1843,278,88,391,238,327.148,143.526,377.648,149.342,364.705,174.677,320.334,199.677,367.338,203.019
1844,275,78,395,240,325.611,141.686,378.574,148.248,361.52,171.69,317.296,197.811,367.899,201.605
1845,277,81,395,240,326.339,142.217,379.194,148.369,362.472,172.815,319.149,198.554,368.585,202.15
1846,275,86,393,243,324.552,142.921,376.96,149.309,363.424,175.624,318.806,201.548,365.78,205.333
1847,273,87,391,242,323.882,140.883,375.36,146.742,364.114,172.03,318.556,200.601,364.697,203.797
1848,276,88,391,240,326.783,145.231,377.451,150.588,366.232,176.518,320.531,201.362,367.194,204.054
1849,274,91,394,249,324.681,145.88,377.119,151.279,365.462,178.62,324.032,210.508,365.228,213.24
1850,274,91,394,249,324.681,145.88,377.119,151.279,365.462,178.62,324.032,210.508,365.228,213.24
1851,269,85,388,246,327.719,142.435,378.086,142.994,370.492,174.019,330.592,207.673,373.924,206.068
1852,272,87,388,246,327.57,145.548,373.24,145.046,368.465,175.141,331.327,207.458,371.076,204.938
1853,268,83,389,242,327.998,138.93,379.949,143.399,369.06,168.038,326.021,201.38,374.737,203.279
1854,268,85,388,239,324.361,138.522,377.5,138.916,366.648,167.205,326.825,202.368,374.713,200.886
1855,266,85,389,252,330.081,142.939,379.293,147.095,374.362,172.65,329.152,207.219,371.327,208.401
1856,268,83,392,240,323.962,140.06,377.78,140.233,369.33,168.521,326.368,200.023,374.315,198.528
1857,266,82,384,242,321.762,140.55,372.895,141.944,362.811,169.422,324.415,204.707,369.104,203.825
1858,268,83,385,246,324.269,142.179,373.583,144.137,365.901,174.005,324.478,204.916,368.659,204.534
1859,268,83,383,242,319.228,141.122,369.509,141.482,361.307,172.774,320.505,203.909,366.635,202.313
1860,265,87,383,248,322.904,141.566,373.416,146.275,362.84,172.546,321.823,207.495,365.518,209.25
1861,268,84,386,246,318.648,142.159,369.014,144.592,362.392,176.611,322.522,208.351,363.864,208.512
1862,267,84,388,241,320.262,144.29,372.598,145.015,363.203,173.362,321.562,202.87,370.714,201.545
1863,269,85,387,242,321.253,143.225,370.35,146.33,361.77,177.512,318.865,202.135,365.66,202.9
1864,264,80,387,248,322.781,140.806,378.423,148.282,366.601,180.6,321.322,205.535,372.12,209.783
1865,271,82,395,252,321.075,142.406,375.368,150.247,360.34,178.771,313.752,204.588,364.78,209.413
1866,273,84,391,252,319.177,145.242,373.658,150.411,360.501,178.279,317.358,209.859,365.82,212.071
1867,269,79,393,252,325.919,139.923,377.901,147.987,368.222,181.978,321.526,207.289,369.144,212.676
1868,275,85,393,252,319.689,143.912,374.766,149.34,359.337,176.766,317.016,206.602,367.5,209.137
1869,269,78,396,251,324.481,138.837,378.016,146.075,366.12,175.056,318.954,202.826,368.237,207.64
1870,268,80,394,243,317.786,137.306,373.145,137.399,359.799,169.619,316.678,199.408,371.476,198.224
1871,271,85,393,248,318.16,144.277,373.155,151.568,356.815,184.657,312.569,206.431,364.44,211.082
1872,273,85,390,243,316.957,141.85,371.879,144.976,358.441,178.556,314.377,205.951,364.644,207.467
1873,270,88,386,242,317.691,141.128,371.137,145.838,358.514,176.779,311.86,203.726,365.028,206.188
1874,267,80,397,249,321.316,142.564,376.027,150.049,360.239,183.536,315.415,203.026,371.281,207.948
1875,263,82,387,245,318.291,139.563,373.999,142.634,362.19,175.251,313.735,204.894,369.581,206.134
1876,261,84,386,250,318.35,144.255,372.787,155.32,356.114,185.437,310.042,207.967,362.3,215.663
1877,267,79,389,246,320.77,140.782,374.57,148.499,360.515,177.445,315.039,203.477,367.773,208.343
1878,265,80,391,253,320.68,144.731,376.703,152.876,361.788,183.648,315.69,207.475,369.881,212.353
1879,269,86,385,248,317.594,145.653,369.729,148.46,360.248,177.555,316.085,207.221,365.6,207.906
1880,266,85,384,252,320.08,146.736,371.197,151.859,363.56,181.502,316.375,209.732,364.06,211.913
1881,265,86,384,252,316.361,147.18,368.933,152.525,357.786,181.161,314.504,210.397,361.162,212.877
1882,265,86,385,253,320.661,147.598,369.713,152.687,362.52,181.161,317.437,209.56,363.878,211.801
1883,270,82,389,247,320.678,144.162,373.381,147.52,363.255,179.976,318.666,205.631,371.201,206.596
1884,268,82,389,245,321.05,143.364,372.575,151.873,358.747,181.746,315.741,202.04,366.808,207.41
1885,270,84,390,248,321.493,143.249,375.894,151.568,359.822,180.334,313.645,204.013,367.601,209.614
