frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
833,338,164,511,363,424.504,230.489,496.626,232.199,486.312,277.069,419.348,304.248,492.154,303.619
834,340,163,515,363,424.822,231.704,500.12,237.518,482.698,281.466,415.041,309.091,486.228,312.649
835,355,168,525,367,435.373,229.274,511.988,233.603,496.738,280.373,426.12,311.049,500.692,313.081
836,362,181,527,373,444.378,238.218,520.46,243.016,503.769,293.207,432.818,322.357,506.398,324.299
837,367,194,527,379,449.366,246.02,520.719,251.667,508.251,297.889,438.523,325.781,508.844,328.503
838,371,200,532,389,451.598,251.779,521.592,255.852,511.043,302.602,444.196,330.485,514.15,331.646
839,384,204,547,395,468.975,254.28,549.415,270.441,525.7,310.527,446.783,337.518,524.832,349.744
840,383,213,549,404,470.073,261.688,543.652,272.211,526.859,320.149,455.59,344.535,526.006,351.296
841,394,172,573,409,456.911,247.439,551.732,256.018,519.753,318.938,451.367,357.417,535.475,364.074
842,395,199,572,413,478.336,265.141,564.899,281.561,535.054,343.347,460.215,361.475,538.299,374.164
843,395,199,572,413,478.336,265.141,564.899,281.561,535.054,343.347,460.215,361.475,538.299,374.164
844,407,185,596,427,476.878,261.78,576.464,274.881,540.774,341.658,465.618,379.442,552.961,388.852
845,411,219,599,442,505.525,284.447,586.872,298.775,564.238,355.477,484.371,373.325,563.676,383.525
846,411,219,599,442,505.525,284.447,586.872,298.775,564.238,355.477,484.371,373.325,563.676,383.525
847,411,219,599,442,505.525,284.447,586.872,298.775,564.238,355.477,484.371,373.325,563.676,383.525
848,422,220,601,458,497.574,292.253,577.897,302.737,560.136,363.642,490.445,398.145,568.333,404.717
849,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
850,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
851,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
852,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
853,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
854,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
855,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
856,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
857,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
858,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
859,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
860,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
861,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
862,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
863,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
864,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
865,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
866,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
867,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
868,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
869,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
870,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
871,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
872,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
873,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
874,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
875,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
876,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
877,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
878,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
879,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
880,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
881,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
882,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
883,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
884,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
885,440,235,607,472,501.686,307.477,574.456,311.584,553.576,379.639,496.986,410.587,566.926,411.958
886,366,188,534,398,448.231,231.562,540.664,255.073,502.237,307.505,425.116,336.004,506.725,354.389
887,340,150,530,391,425.109,214.223,516.999,240.308,483.019,294.984,401.242,323.38,484.852,343.77
888,324,146,495,352,389.018,195.288,480.344,210.74,443.948,263.096,377.493,296.014,457.262,308.123
889,306,122,474,328,366.106,187.966,462.517,197.577,415.981,250.27,352.573,276.677,441.422,285.806
890,295,144,462,326,345.193,195.595,429.483,197.13,394.03,242.336,337.044,263.965,430.248,265.526
891,270,116,458,327,320.435,189.93,411.448,178.965,376.496,231.22,322.269,264.737,420.65,255.115
