frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
833,191,69,411,360,317.517,177.41,397.453,166.815,403.192,228.04,325.16,286.456,390.94,273.619
834,202,71,405,350,298.333,176.701,395.406,163.352,382.865,239.545,312.713,301.841,391.28,288.552
835,212,93,399,340,299.153,171.921,394.619,167.814,373.798,232.325,306.122,294.64,382.517,290.01
836,203,78,414,355,303.807,181.261,403.038,168.816,388.425,240.762,314.729,302.899,391.338,291.648
837,202,83,405,357,298.183,181.972,399.769,177.93,377.439,251.898,306.707,310.184,384.369,305.835
838,209,76,413,355,312.277,178.487,397.511,170.654,394.861,234.745,320.031,297.812,388.002,288.355
839,215,82,413,352,319.122,179.47,396.849,173.282,395.986,233.919,325.693,291.47,387.586,283.616
840,214,78,416,354,319.815,180.169,395.309,174.379,396.377,235.419,323.867,289.685,388.676,282.151
841,210,79,415,359,312.973,180.786,394.769,175.181,391.628,239.365,319.922,297.113,385.642,289.75
842,209,80,414,358,309.109,181.476,392.489,171.684,388.949,240.462,319.631,299.203,384.754,288.563
843,204,76,415,363,306.882,182.028,390.646,173.687,389.243,241.701,316.11,301.219,381.743,291.733
844,195,69,415,370,298.908,177.503,399.72,169.218,390.784,249.12,312.935,312.204,390.433,303.274
845,198,85,412,362,301.028,182.256,397.413,174.847,380.503,244.82,315.007,307.548,383.101,299.652
846,198,75,412,362,316.158,185.642,399.165,173.197,404.45,231.353,328.419,293.468,394.959,279.543
847,205,72,409,356,300.841,174.477,401.35,172.705,382.433,248.442,309.382,304.667,381.687,302.376
848,199,82,412,367,297.255,180.341,399.856,167.544,385.161,236.083,312.719,303.529,389.384,292.257
849,202,86,403,362,297.686,182.506,393.514,164.841,385.24,230.569,322.489,304.759,400.448,287.097
850,197,72,414,374,305.6,179.443,400.143,164.58,390.529,231.379,323.269,304.311,397.066,290.42
851,198,79,399,359,290.878,179.172,390.427,157.271,380.252,232.93,318.256,307.874,394.415,287.344
852,201,76,412,353,305.944,181.319,389.432,162.987,390.449,227.475,325.482,290.465,393.206,272.492
853,189,70,402,365,293.699,177.215,396.421,159.237,384.52,229.366,312.794,303.732,395.408,286.858
854,200,74,408,359,302.425,176.137,392.059,158.629,390.204,220.503,322.817,295.602,395.798,277.99
855,198,75,407,354,299.192,178.581,391.769,158.797,388.684,221.969,320.794,294.47,398.471,274.779
856,200,75,406,355,302.817,178.296,391.821,157.464,392.541,222.765,325.033,292.545,400.621,271.769
857,199,71,409,360,302.039,179.309,392.97,158.953,391.087,221.202,324.194,296.107,400.647,276.64
858,195,77,406,357,297.051,178.246,390.764,157.928,388.962,222.994,320.875,296.368,394.901,276.049
859,199,74,407,360,298.133,179.763,392.282,158.491,385.016,221.425,323.84,300.178,399.469,280.294
860,194,76,408,366,293.853,180.395,388.166,157.367,382.614,224.17,324.41,304.281,395.822,282.32
861,194,81,402,369,294.863,176.206,391.172,157.242,386.451,219.849,326.009,304.715,398.675,285.575
862,199,88,400,362,295.88,168.88,393.936,160.552,376.405,221.365,321.824,301.858,387.282,291.664
863,192,64,405,352,306.839,172.481,387.002,161.12,401.159,223.403,327.012,289.89,388.884,276.5
864,193,76,405,382,300.069,176.171,398.491,158.658,391.984,221.003,335.164,315.491,399.804,297.309
865,191,75,405,372,302.786,180.07,396.559,159.704,393.907,223.797,331.439,310.131,398.881,290.008
866,191,59,410,367,309.489,175.156,396.95,160.603,396.289,219.474,330.654,297.126,394.137,282.56
867,198,72,403,371,305.282,176.434,399.766,160.68,393.312,224.265,329.353,305.257,402.922,289.237
868,192,58,409,372,311.227,175.206,396.737,161.962,399.625,217.351,332.96,298.044,393.988,284.207
869,189,58,407,368,310.052,172.781,396.222,156.461,402.564,213.918,334.758,297.756,396.232,280.762
870,186,69,411,375,299.534,167.976,392.352,149.584,388.783,211.825,333.725,298.084,398.226,279.496
871,195,63,410,371,316.196,173.046,399.035,164.185,408.665,216.574,334.072,298.849,395.424,288.01
872,200,70,412,375,301.366,164.053,395.266,150.838,386.475,208.744,333.636,301.311,395.746,285.911
873,180,57,408,370,315.438,173.253,397.87,161.377,410.877,217.104,334.264,297.642,393.939,283.719
874,171,53,411,389,305.298,173.94,403.101,156.278,404.059,220.931,334.17,301.816,403.945,283.429
875,189,63,412,370,302.333,171.009,396.936,151.094,396.898,214.564,334.672,296.352,400.163,276.093
876,193,53,421,380,309.239,171.741,406.258,156.218,403.338,215.859,337.205,305.218,401.247,289.643
877,190,53,420,379,312.236,170.937,407.727,155.15,407.651,214.543,338.916,302.781,403.896,286.61
878,198,66,413,366,324.048,173.327,399.905,162.407,416.734,215.829,338.34,291.767,399.765,278.637
879,202,67,412,360,324.343,173.622,400.072,164.054,412.683,215.207,340.08,290.917,398.185,278.94
880,190,60,418,382,311.127,171.904,406.352,157.138,405.386,216.979,336.917,303.119,404.103,287.795
881,200,74,414,370,311.328,170.655,407.635,155.769,402.405,217.376,336.877,302.814,406.037,287.471
882,189,59,424,388,313.072,174.687,414.66,161.394,406.803,221.905,336.546,311.117,405.691,297.603
883,196,59,413,364,321.494,171.554,402.313,163.709,410.25,218.267,337.49,294.546,395.762,284.133
884,191,67,416,385,306.394,172.946,409.211,158.941,400.349,221.848,334.504,313.463,406.042,297.596
885,205,62,419,367,322.572,173.582,399.812,166.078,408.776,216.529,340.294,296.553,394.888,286.611
886,192,60,410,369,320.06,174.376,401.834,164.881,409.802,219.971,337.816,300.496,395.529,288.707
887,200,63,419,364,326.118,174.47,404.996,167.67,413.484,216.549,337.275,290.819,396.96,281.407
888,196,55,429,388,317.587,171.8,419.668,161.771,407.947,226.604,336.351,310.173,408.158,300.296
889,196,59,425,381,322.143,177.236,407.981,166.503,413.832,222.588,338.499,298.729,406.486,286.39
890,198,57,425,383,325.64,176.573,410.736,170.088,417.331,224.325,338.649,299.364,405.358,290.49
891,211,76,419,370,323.633,178.461,409.871,169.329,413.72,222.097,342.255,302.769,405.518,291.548
892,207,66,430,383,324.056,180.365,413.599,168.536,415.452,224.484,346.665,306.729,411.244,293.638
893,203,76,427,387,318.962,185.012,411.636,174.315,404.795,231.679,336.67,311.133,404.254,299.783
894,206,81,424,379,321.106,180.882,413.389,168.471,413.062,221.651,342.037,305.818,409.305,292.177
895,213,83,423,376,324.984,183.579,409.881,175.781,408.189,226.626,338.757,302.412,403.874,293.148
896,213,76,424,371,322.723,182.309,407.837,171.087,407.809,230.811,341.092,303.07,406.081,290.012
897,214,79,424,366,323.649,178.176,409.538,170.044,405.62,226.903,336.065,295.763,405.945,286.135
898,211,79,424,367,332.209,185.673,403.246,183.064,413.256,228.219,334.381,289.792,396.501,284.22
899,202,68,423,375,314.186,171.259,413.706,166.231,401.284,229.642,325.621,298.167,405.58,291.035
900,209,73,420,365,313.486,176.419,405.705,166.915,401.338,228.046,327.302,298.316,400.86,287.166
901,215,75,426,363,325.469,178.561,405.882,170.247,408.2,229.036,332.786,291.802,398.076,281.66
902,214,74,430,363,325.206,178.425,408.055,170.712,407.633,226.664,331.772,288.326,405.265,278.714
903,200,79,414,368,304.039,173.363,409.119,161.944,393.163,235.28,321.691,305.066,405.335,293.046
904,203,74,421,356,309.157,179.412,401.088,161.141,400.717,228.122,329.038,295.782,403.91,277.052
905,195,74,416,355,310.72,179.335,399.282,160.691,402.765,229.474,325.991,292.678,401.01,273.735
906,205,80,419,359,313.5,175.07,405.195,161.032,404.947,224.054,334.889,295.985,408.395,280.368
907,205,76,417,353,303.607,176.807,396.165,157.155,391.692,226.566,328.032,292.902,401.967,273.038
908,217,75,425,357,317.204,174.727,398.431,167.702,396.959,227.065,325.864,286.129,395.138,277.005
909,205,76,419,352,319.915,173.947,403.585,166.907,405.07,222.433,325.623,282.519,397.774,273.458
910,192,67,414,356,309.825,173.458,399.565,160.112,402.204,220.723,323.45,288.941,396.202,274.104
911,189,74,407,358,308.152,175.687,394.441,162.749,397.947,223.49,320.9,288.691,390.755,274.495
912,203,69,419,356,318.605,175.668,395.372,173.717,398.539,222.816,319.761,280.423,389.946,275.535
913,191,90,392,357,284.217,174.41,392.709,164.688,367.287,240.788,308.157,314.641,385.768,303.173
914,189,64,417,372,299.908,178.804,398.581,161.777,395.739,231.938,324.258,302.989,400.155,285.785
915,200,76,404,348,298.223,177.907,389.795,156.306,385.004,228.715,319.52,296.766,394.053,276.109
916,197,70,408,357,299.626,177.378,391.416,159.611,389.525,230.219,317.277,295.294,395.206,277.86
917,195,68,413,354,301.885,174.684,396.454,156.207,391.645,222.767,318.181,290.8,399.613,273.017
918,194,80,401,354,289.801,176.563,393.002,156.336,383.708,230.626,316.313,303.817,397.339,283.781
919,202,76,403,351,304.537,176.561,394.149,160.687,391.531,224.31,323.896,290.55,398.575,274.162
920,199,89,399,349,290.009,178.004,386.481,164.347,374.418,234.407,311.083,302.002,384.938,287.274
921,203,77,400,343,299.521,172.428,392.342,155.215,387.486,225.129,319.585,289.578,397.259,272.395
922,201,74,408,354,302.74,174.76,396.707,159.655,389.868,224.714,318.935,290.46,397.092,275.596
923,191,73,410,356,294.918,176.758,396.797,157.69,388.41,229.695,314.317,300.68,398.538,281.827
924,200,70,410,351,306.806,171.815,399.546,152.538,403.225,215.63,325.768,282.956,406.264,263.454
925,202,71,407,349,302.876,175.193,390.86,153.566,394.828,221.634,325.4,289.556,400.747,268.062
926,188,76,403,356,287.58,176.77,393.404,155.151,382.407,233.229,311.877,304.996,399.607,284.113
927,196,85,411,366,299.289,171.721,394.936,162.994,385.199,227.412,314.613,290.488,393.352,280.526
928,201,73,415,355,310.374,174.691,395.689,162.752,398.74,220.411,320.911,283.471,397.632,270.259
929,203,85,404,349,297.191,170.539,393.189,155.555,387.573,219.927,322.684,290.64,397.807,274.76
930,195,69,414,356,301.794,171.077,395.034,155.747,392.014,220.37,316.259,284.106,394.042,268.475
931,194,68,417,355,300.948,171.476,394.895,155.613,391.243,220.839,317.421,285.588,394.378,269.487
932,200,75,419,353,306.085,173.246,402.608,154.946,401.019,224.805,326.146,288.485,408.17,269.727
933,195,73,415,355,293.485,175.942,394.547,152.923,387.964,224.532,319.066,294.214,403.139,272.094
934,198,71,421,360,301.024,177.199,403.24,151.686,397.08,225.859,326.543,299.604,412.727,275.612
935,200,77,415,359,301.797,176.704,407.197,156.371,396.43,233.647,323.151,304.566,409.464,285.421
936,208,71,406,350,307.36,173.936,401.515,158.144,397.317,230.865,325.303,296.777,402.924,280.758
937,203,70,405,358,297.877,167.764,401.981,157.349,391.117,229.077,320.017,300.091,401.911,288.041
938,211,74,412,358,305.178,171.729,405.448,161.389,393.26,230.868,321.965,297.558,403.362,286.068
939,206,71,411,353,305.263,168.326,405.759,160.129,392.987,227.625,315.931,291.263,400.355,282.45
940,195,67,420,362,314.934,179.368,400.148,161.748,410.538,227.718,330.68,291.941,405.421,273.29
941,205,76,409,352,302.568,176.406,394.322,162.483,386.546,229.623,314.91,289.573,396.851,275.748
942,208,77,410,353,303.985,180.216,387.28,157.602,391.277,224.569,324.602,290.061,397.461,267.993
943,205,74,409,354,302.688,176.818,393.085,163.951,387.024,229.536,316.587,291.007,395.219,277.75
944,199,69,414,360,299.547,174.368,395.223,161.767,386.093,233.955,313.155,294.969,393.291,282.714
945,202,71,419,361,308.318,176.712,404.386,162.41,399.104,228.456,322.237,295.501,402.681,281.855
946,196,70,417,369,296.039,175.719,398.761,160.567,385.884,232.838,314.062,302.948,393.007,288.962
947,206,76,415,351,318.415,179.104,397.011,166.792,403.816,228.055,327.747,286.561,395.847,272.878
948,203,74,416,351,315.278,175.902,401.529,163.43,405.227,224.263,326.977,287.326,400.131,273.336
949,200,76,411,354,315.282,176.313,395.375,166.709,400.687,226.681,322.759,287.577,390.139,276.113
950,200,71,413,355,320.221,174.26,398.971,167.131,403.338,224.906,323.992,281.473,391.133,272.158
951,211,79,418,351,324.847,171.672,403.829,167.782,404.054,223.997,326.062,280.43,394.041,274.11
952,205,72,403,353,292.865,171.843,394.21,157.73,383.859,234.086,313.339,304.986,389.462,290.49
953,202,71,412,351,316.623,173.764,393.751,164.781,402.067,221.769,324.095,282.177,388.778,270.963
954,193,90,397,361,298.34,177.577,404.147,168.173,391.235,242.449,318.731,312.819,402.614,300.159
955,196,77,412,366,294.886,177.618,396.398,164.088,380.476,235.607,314.296,303.842,387.987,290.754
956,199,71,417,356,305.858,179.263,404.948,167.043,396.386,236.127,326.259,299.707,399.303,286.826
957,202,79,408,362,298.589,174.046,403.703,176.631,382.243,249.689,300.769,306.677,384.853,306.455
958,201,79,421,370,306.505,180.861,408.87,172.454,388.518,243.231,316.432,308.173,394.403,300.196
959,204,87,410,359,307.898,181.737,402.445,172.936,390.139,250.787,318.183,308.774,393.246,298.952
960,212,80,416,359,318.526,180.837,397.111,174.821,397.94,240.154,323.853,295.774,389.752,286.329
961,208,71,421,354,320.053,184.562,407.447,177.526,405.884,243.676,331.163,297.357,399.379,288.377
962,223,91,415,352,323.923,183.277,403.123,181.001,398.072,246.021,327.274,296.922,391.327,292.47
963,216,84,424,367,323.628,188.073,408.44,181.541,404.824,241.655,332.434,305.878,398.614,297.638
964,220,85,427,368,328.062,186.879,419.078,187.355,404.942,251.261,329.152,310.175,401.84,308.705
965,212,94,428,372,314.513,189.043,425.695,179.769,398.5,263.621,325.63,323.748,413.956,314.608
966,208,96,426,384,322.409,187.901,425.075,189.946,411.314,261.687,319.737,323.549,407.458,322.454
967,215,87,433,386,334.022,192.697,426.665,195.863,417.61,263.375,325.727,318.83,409.528,319.325
968,212,75,440,384,333.863,188.647,429.18,193.022,415.349,262.987,328.451,314.038,410.027,315.449
969,220,81,438,387,333.386,186.087,426.343,186.593,419.529,257.482,332.22,319.737,411.537,317.615
970,225,87,443,396,341.523,194.518,431.565,204.153,419.747,268.546,332.631,322.129,409.285,328.611
971,223,77,444,394,338.917,189.466,431.728,188.965,426.214,255.468,344.436,326.705,416.131,323.838
972,220,70,455,413,335.151,188.883,435.795,190.488,419.271,254.315,345.395,334.774,415.237,334.592
